Box([-4.8000002e+00 -3.4028235e+38 -4.1887903e-01 -3.4028235e+38], [4.8000002e+00 3.4028235e+38 4.1887903e-01 3.4028235e+38], (4,), float32)
Discrete(2)
0: copy
loss: 3.174357743773726e-06
loss: 9.628107363823801e-06
loss: 1.4500782526738476e-05
loss: 9.929500265570823e-06
loss: 8.96835535968421e-06
loss: 6.684089726149978e-07
loss: 3.433721985857119e-06
loss: 4.342050033301348e-06
episode 1787 ; reward 13.0 
loss: 1.5374168924608966e-06
loss: 2.138790250683087e-06
loss: 2.6566756332613295e-06
loss: 3.0430196602537762e-06
33900: copy
loss: 2.9816851565556135e-06
loss: 1.283642859561951e-06
loss: 4.1694702304084785e-06
loss: 1.7898398709803587e-06
episode 1788 ; reward 8.0 
loss: 1.6698810441084788e-06
loss: 1.2838813745474909e-06
loss: 3.0694413908349816e-06
loss: 3.891367214237107e-06
loss: 2.0769634829775896e-06
loss: 1.1489320286273141e-06
loss: 1.2140505987190409e-06
loss: 2.242501523141982e-06
loss: 3.8758497566959704e-07
loss: 8.781647125033487e-07
loss: 2.7470402983453823e-06
loss: 1.947380269484711e-06
loss: 7.681269380555023e-07
loss: 2.2709537006448954e-06
loss: 1.5407089222208015e-06
loss: 4.068932355494326e-07
loss: 1.3272764363136957e-06
loss: 1.4445701026488678e-06
loss: 1.032058207783848e-06
loss: 1.133696173383214e-06
episode 1789 ; reward 20.0 
loss: 2.3126779069571057e-06
loss: 2.2682227154291468e-06
loss: 6.051471928003593e-07
loss: 1.0404748991277302e-06
loss: 1.332376996288076e-06
loss: 8.078336577455048e-07
loss: 5.488242322826409e-07
loss: 7.925476097625506e-07
loss: 1.0872304301301483e-06
loss: 2.1070186448923778e-06
loss: 2.4494697754562367e-06
episode 1790 ; reward 11.0 
loss: 2.760048573691165e-06
loss: 1.7755934322849498e-06
loss: 2.811476917941036e-07
loss: 1.6247071243924438e-06
loss: 4.261228696122998e-06
loss: 5.3903595471638255e-06
loss: 2.4394751108047785e-06
loss: 7.871029765738058e-07
loss: 2.049050863206503e-06
loss: 4.766496658703545e-06
loss: 8.147638254740741e-06
loss: 9.879668141365983e-06
loss: 5.202983629715163e-06
loss: 1.0946503152808873e-06
episode 1791 ; reward 14.0 
loss: 1.072960913006682e-06
33950: copy
loss: 1.8469474980520317e-06
loss: 1.4187180568114854e-06
loss: 2.044875145656988e-06
loss: 3.30854527419433e-06
loss: 3.673218770927633e-06
loss: 3.5947268770541996e-06
loss: 1.2744001196551835e-06
loss: 1.4816998827882344e-06
loss: 5.431996669358341e-06
loss: 5.775773843197385e-06
loss: 3.862660832965048e-06
loss: 2.448642590024974e-06
loss: 2.264437398480368e-06
loss: 2.4082596610242035e-06
loss: 6.1250111684785224e-06
loss: 1.0315648069081362e-05
loss: 8.196522685466334e-06
loss: 2.9064481168461498e-06
loss: 3.6193371215631487e-06
episode 1792 ; reward 20.0 
loss: 1.3573660908150487e-05
loss: 1.639371839701198e-05
loss: 9.609403605281841e-06
loss: 4.461014214030001e-06
loss: 1.6787098502391018e-06
loss: 5.294749826134648e-06
loss: 1.1217611245228909e-05
loss: 8.21962566988077e-06
loss: 4.093855750397779e-06
loss: 2.571726781752659e-06
loss: 1.1512411219882779e-06
episode 1793 ; reward 11.0 
loss: 1.4627030395786278e-06
loss: 2.0010377284052083e-06
loss: 1.9754390905291075e-06
loss: 2.131115024894825e-06
loss: 5.86650912737241e-07
loss: 3.0862217954563675e-06
loss: 5.755689016950782e-06
loss: 5.6752696764306165e-06
loss: 5.409101959230611e-06
loss: 3.1590582239005016e-06
loss: 1.082115545614215e-06
loss: 3.484981107249041e-06
loss: 7.227798960229848e-06
loss: 7.776533493597526e-06
loss: 3.863054644170916e-06
loss: 1.0690276894820272e-06
loss: 1.066903337232361e-06
loss: 1.4068345990381204e-06
loss: 2.7546593628358096e-06
loss: 2.4082294203253696e-06
34000: copy
loss: 1.1474392067611916e-06
loss: 9.899771612253971e-06
loss: 2.3712205802439712e-05
loss: 4.131905734539032e-05
loss: 5.656952998833731e-05
loss: 5.958627298241481e-05
loss: 3.288983862148598e-05
loss: 4.7496205297647975e-06
loss: 6.017955001880182e-06
loss: 1.7818691048887558e-05
loss: 2.943016806966625e-05
loss: 3.907478094333783e-05
loss: 4.096122211194597e-05
loss: 3.7207439163466915e-05
loss: 1.7458150978200138e-05
loss: 3.8571315599256195e-06
episode 1794 ; reward 36.0 
loss: 3.940331589546986e-05
loss: 0.00013818591833114624
loss: 0.0002956500102300197
loss: 0.0003262278623878956
loss: 0.00019358536519575864
loss: 3.3047843317035586e-05
loss: 0.00012145044456701726
loss: 0.00024353394110221416
loss: 0.00013628943997900933
loss: 9.109687198360916e-06
loss: 4.8906291340244934e-05
loss: 0.0001154097481048666
loss: 7.16096255928278e-05
loss: 6.079477770981612e-06
loss: 3.5317141737323254e-05
loss: 0.00011069459287682548
loss: 8.850904850987718e-05
loss: 1.885654819488991e-05
loss: 1.5402425560751e-05
loss: 6.643185042776167e-05
loss: 5.4095977247925475e-05
loss: 8.11550944490591e-06
loss: 2.3229476937558502e-05
loss: 6.0080074035795406e-05
loss: 4.186688602203503e-05
loss: 9.343641067971475e-06
loss: 8.687866284162737e-06
loss: 2.5461025870754384e-05
loss: 2.9433233066811226e-05
loss: 1.6213103663176298e-05
loss: 1.4086060673434986e-06
episode 1795 ; reward 31.0 
loss: 1.3179635971027892e-05
loss: 2.2289732442004606e-05
loss: 9.011273505166173e-06
34050: copy
loss: 1.0248002126900246e-06
loss: 7.867865861044265e-06
loss: 1.8009861378232017e-05
loss: 1.226056156156119e-05
loss: 3.92580568586709e-06
loss: 4.422198799147736e-06
loss: 6.720686542394105e-06
loss: 8.379032806260511e-06
loss: 4.196102054265793e-06
loss: 2.3306986349780345e-06
loss: 7.249749614857137e-06
loss: 1.0316061889170669e-05
loss: 4.231577804603148e-06
episode 1796 ; reward 16.0 
loss: 1.1153883860970382e-06
loss: 6.25306256551994e-06
loss: 1.0562808711256366e-05
loss: 7.9084611570579e-06
loss: 9.925184940584586e-07
loss: 1.0322217349312268e-05
loss: 1.871356653282419e-05
loss: 1.1753284525184426e-05
loss: 5.745488124375697e-06
loss: 3.417537300265394e-06
loss: 4.687135515268892e-06
loss: 4.957296823704382e-06
loss: 1.7879594906844432e-06
loss: 4.65036828245502e-06
loss: 2.3649540707992855e-06
loss: 7.291324095604068e-07
loss: 2.3852576305216644e-06
loss: 2.5143915536318673e-06
loss: 2.035927991528297e-06
loss: 1.7546441313243122e-06
episode 1797 ; reward 20.0 
loss: 2.4578669126640307e-06
loss: 1.8807979813573183e-06
loss: 1.1325194009259576e-06
loss: 5.937646392339957e-07
loss: 1.4123362461759825e-06
loss: 1.1260160590609303e-06
loss: 7.377773272310151e-07
loss: 1.2623582961168722e-06
loss: 2.6995719508704497e-06
loss: 2.030187260970706e-06
loss: 3.9075302993296646e-07
loss: 8.761064123063989e-07
loss: 1.5748203168186592e-06
loss: 1.3388573734118836e-06
episode 1798 ; reward 14.0 
loss: 8.682013685756829e-07
loss: 2.001238044613274e-06
loss: 2.277773091918789e-06
34100: copy
loss: 6.587243319700065e-07
loss: 1.4765444120712345e-06
loss: 4.581650500767864e-06
loss: 4.5895840230514295e-06
loss: 3.1245338050212013e-06
loss: 7.480676913473872e-07
loss: 4.789949343830813e-07
loss: 2.166278818549472e-06
loss: 9.250429684470873e-07
loss: 1.1685159506669152e-06
episode 1799 ; reward 13.0 
loss: 2.19799858314218e-06
loss: 2.117999883921584e-06
loss: 1.1859168580485857e-06
loss: 7.928558147796139e-07
loss: 1.3574192507803673e-06
loss: 2.050070634140866e-06
loss: 2.0493835108936764e-06
loss: 2.887982191168703e-06
loss: 1.745355575621943e-06
loss: 1.7135677126134397e-06
loss: 2.0923280317219906e-06
loss: 1.3293699794303393e-06
loss: 1.0017041631726897e-06
loss: 7.967025226207625e-07
loss: 1.3419341939879814e-06
loss: 6.59220290799567e-07
episode 1800 ; reward 16.0 
loss: 7.171934157668147e-07
loss: 1.024944253913418e-06
loss: 9.6663882231951e-07
loss: 1.7499423847766593e-06
loss: 1.6656813386362046e-06
loss: 1.4259366025726194e-06
loss: 5.279628112475621e-07
loss: 7.646336825928302e-07
loss: 2.096651314786868e-06
loss: 2.696016053960193e-06
loss: 8.652079372950539e-07
loss: 3.546250297858933e-07
loss: 9.472311717217963e-07
episode 1801 ; reward 13.0 
loss: 1.554418872729002e-06
loss: 8.531951607437804e-07
loss: 5.301452574713039e-07
loss: 6.288053100433899e-07
loss: 1.1057870779040968e-06
loss: 4.639850317289529e-07
loss: 3.559358106031141e-07
loss: 9.115331636166957e-07
loss: 4.3741562194554717e-07
loss: 6.150087870082643e-07
loss: 5.105325726617593e-07
34150: copy
loss: 3.0000120432305266e-07
loss: 7.910713861747354e-07
loss: 3.9613786384506966e-07
episode 1802 ; reward 14.0 
loss: 3.2310930464518606e-07
loss: 7.198219691417762e-07
loss: 7.661520839974401e-07
loss: 1.2468598242776352e-06
loss: 5.007221943742479e-07
loss: 4.454342104054376e-07
loss: 9.175911941383674e-07
loss: 6.561159580087406e-07
loss: 4.719724415735982e-07
loss: 2.2149029632601014e-07
loss: 7.233380188154115e-07
episode 1803 ; reward 11.0 
loss: 1.3234397329142666e-06
loss: 1.4622480648540659e-06
loss: 7.861621043048217e-07
loss: 3.8175389249772707e-07
loss: 7.596389650643687e-07
loss: 1.964074499483104e-06
loss: 1.897768015624024e-06
loss: 1.8282431710758829e-06
loss: 5.85115799367486e-07
loss: 5.605526212093537e-07
loss: 7.625695843671565e-07
loss: 5.43111752904224e-07
loss: 1.7867509427560435e-07
loss: 3.3319525982733467e-07
loss: 3.061662425807299e-07
episode 1804 ; reward 15.0 
loss: 4.246166156463005e-07
loss: 3.099330569966696e-07
loss: 2.4419802002739743e-07
loss: 7.066281000334129e-07
loss: 1.2687735306826653e-06
loss: 1.4897442497385782e-06
loss: 5.058418537373655e-07
loss: 6.033634463165072e-07
loss: 2.1270457182254177e-06
loss: 2.576679207777488e-06
loss: 1.489773353569035e-06
loss: 6.097249070080579e-07
loss: 8.856709428073373e-07
loss: 1.9224373772885883e-06
loss: 1.644598114580731e-06
loss: 1.2269235867279349e-06
loss: 2.517168979920825e-07
loss: 4.7273201175812574e-07
loss: 3.3246601560676936e-07
loss: 3.539658450790739e-07
episode 1805 ; reward 20.0 
loss: 3.2392165394412586e-07
34200: copy
loss: 2.4199405856961675e-07
loss: 3.328420348225336e-07
loss: 6.707239208481042e-07
loss: 1.1527167771419045e-06
loss: 4.1216716795133834e-07
loss: 3.398274088795006e-07
loss: 4.614751958342822e-07
loss: 6.820810085628182e-07
loss: 6.586418521692394e-07
loss: 4.4259999754103774e-07
loss: 3.808126791682298e-07
loss: 2.2178316783083574e-07
loss: 2.1724315502069658e-07
episode 1806 ; reward 14.0 
loss: 1.6786096068699408e-07
loss: 3.93489159478122e-07
loss: 1.8242671728785353e-07
loss: 2.734809072535427e-07
loss: 2.0615132712009654e-07
loss: 1.4498655787065218e-07
loss: 3.3712393587848055e-07
loss: 5.169751489120245e-07
loss: 5.587185682998097e-07
loss: 9.551731636747718e-07
loss: 1.0005049944084021e-06
episode 1807 ; reward 11.0 
loss: 4.631968408830289e-07
loss: 1.4834247963335656e-07
loss: 4.2902007635348127e-07
loss: 1.4340841971716145e-06
loss: 2.712377408897737e-06
loss: 2.3405868887493853e-06
loss: 8.705238769834978e-07
loss: 1.8748474417407124e-07
loss: 9.657584314481937e-07
loss: 1.9486783457978163e-06
loss: 2.5592551082809223e-06
loss: 1.635651642573066e-06
episode 1808 ; reward 12.0 
loss: 5.876067916688044e-07
loss: 2.6754571536002913e-07
loss: 9.165408982880763e-07
loss: 1.19460787573189e-06
loss: 9.580933237884892e-07
loss: 4.877619517174026e-07
loss: 3.3486116990388837e-07
loss: 2.6780730877362657e-07
loss: 1.8206826268851728e-07
loss: 3.8413116953961435e-07
loss: 2.6172125444645644e-07
loss: 2.286147520180748e-07
loss: 1.3537552945308562e-07
loss: 1.2133595816976595e-07
34250: copy
loss: 1.4846980889160477e-07
loss: 2.659135986959882e-07
loss: 2.7458068529995217e-07
loss: 4.5259258740770747e-07
loss: 4.964600748280645e-07
loss: 6.232801297301194e-07
loss: 7.3750413775997e-07
loss: 6.383405093401961e-07
loss: 4.284209751403978e-07
loss: 2.0340546313946106e-07
loss: 1.2052380782279215e-07
loss: 1.583747177846817e-07
loss: 1.1399996679983815e-07
loss: 1.9209133483855112e-07
loss: 5.200240025260428e-07
loss: 8.574726280130562e-07
episode 1809 ; reward 30.0 
loss: 1.0297686685589724e-06
loss: 1.1936365353903966e-06
loss: 1.2827605360143934e-06
loss: 1.2540488114609616e-06
loss: 8.312396175824688e-07
loss: 3.755961870410829e-07
loss: 1.9345475266163703e-07
loss: 6.484832510977867e-07
loss: 1.0435795729790698e-06
loss: 1.5204410601654672e-06
episode 1810 ; reward 10.0 
loss: 1.9957903987233294e-06
loss: 2.6113164039998082e-06
loss: 3.2178093078982783e-06
loss: 3.280046712461626e-06
loss: 3.0614351089752745e-06
loss: 2.0317743292253e-06
loss: 9.589141427568393e-07
loss: 3.1899077157504507e-07
loss: 1.4766565925583564e-07
loss: 2.7675247338265763e-07
loss: 5.810418883811508e-07
episode 1811 ; reward 11.0 
loss: 1.3808505627821432e-06
loss: 2.223235242126975e-06
loss: 1.7590373317943886e-06
loss: 5.889940553061024e-07
loss: 1.795966682038852e-07
loss: 1.0204078080278123e-06
loss: 2.000545691771549e-06
loss: 3.168942157572019e-06
loss: 3.2316995657311054e-06
loss: 1.7419530422557727e-06
loss: 7.57015811814199e-07
loss: 1.0220683179795742e-06
loss: 2.789753807519446e-06
34300: copy
loss: 1.0832752650458133e-06
loss: 6.793186457798583e-07
loss: 4.331465788709465e-06
loss: 9.426961696590297e-06
loss: 1.5079931472428143e-05
loss: 1.9483359210425988e-05
loss: 2.1425579689093865e-05
loss: 1.5175164662650786e-05
loss: 8.073795470409095e-06
loss: 4.600966803991469e-06
loss: 5.892966328246985e-06
loss: 2.028238304774277e-05
loss: 3.688938886625692e-05
loss: 3.9241487684194e-05
loss: 2.934776057372801e-05
loss: 2.1268295313348062e-05
loss: 5.1864367378584575e-06
loss: 3.682888518596883e-06
loss: 1.151475589722395e-05
loss: 2.358695746806916e-05
loss: 3.33690331899561e-05
loss: 2.6430274374433793e-05
loss: 3.144033325952478e-05
loss: 2.3627533664694056e-05
loss: 1.1399104550946504e-05
loss: 4.483633802010445e-06
loss: 2.228363428002922e-06
loss: 8.557310138712637e-06
loss: 2.8554782147693913e-06
loss: 8.165150688910217e-07
loss: 7.961735718708951e-06
loss: 1.4113960787653923e-05
loss: 2.1015770471422002e-05
loss: 1.8711853044806048e-05
loss: 1.4075139006308746e-05
loss: 8.454489943687804e-06
loss: 4.199556769890478e-06
loss: 1.769927848727093e-06
loss: 1.46331467476557e-06
loss: 1.5619725672877394e-06
loss: 9.599591521691764e-07
episode 1812 ; reward 54.0 
loss: 4.034629910165677e-07
loss: 6.085372206143802e-07
loss: 1.2626471743715229e-06
loss: 6.238030323402199e-07
loss: 8.976084018286201e-07
loss: 9.783304903976386e-07
loss: 8.744331125853932e-07
loss: 1.8661157810129225e-06
loss: 2.4081248284346657e-06
34350: copy
loss: 1.6964820588327711e-06
loss: 1.157328028966731e-06
loss: 1.440954633835645e-06
loss: 3.222004352210206e-06
loss: 4.570706551021431e-06
loss: 3.37296660291031e-06
loss: 2.091751184707391e-06
loss: 4.664381378916005e-07
loss: 3.0093988243606873e-06
loss: 7.748342795821372e-06
loss: 1.1189133147126995e-05
episode 1813 ; reward 20.0 
loss: 1.266328490601154e-05
loss: 1.093456467060605e-05
loss: 3.984725935879396e-06
loss: 1.195312393065251e-06
loss: 5.37049390914035e-06
loss: 9.148001481662504e-06
loss: 9.124952157435473e-06
loss: 6.019204192853067e-06
loss: 3.1965573725756258e-06
loss: 2.340375431231223e-06
loss: 1.8899015685747145e-06
loss: 2.237769194834982e-06
loss: 1.6285848687402904e-06
loss: 2.8517924874904566e-06
episode 1814 ; reward 14.0 
loss: 5.408005563367624e-06
loss: 7.88377110438887e-06
loss: 7.524101874878397e-06
loss: 5.527880603040103e-06
loss: 3.0645653623651015e-06
loss: 6.011957225382503e-07
loss: 4.208688153539697e-07
loss: 7.935092867228377e-07
loss: 2.035727902693907e-06
loss: 3.486562036414398e-06
loss: 3.1150016184255946e-06
loss: 2.467467083988595e-06
loss: 1.2766155350618646e-06
loss: 1.0892673572016065e-06
loss: 2.9162233659008052e-06
loss: 9.536448487779126e-06
loss: 1.5291017916752025e-05
loss: 1.5943347534630448e-05
loss: 1.594148125150241e-05
loss: 1.2511118256952614e-05
loss: 1.0213083442067727e-05
loss: 7.5888224273512606e-06
loss: 8.649534720461816e-06
loss: 9.55825271375943e-06
loss: 7.96999393060105e-06
34400: copy
loss: 2.1938190002401825e-06
loss: 8.998098337542615e-07
loss: 4.744571015180554e-06
loss: 1.2235973372298758e-05
loss: 1.751980926201213e-05
loss: 2.4457782274112105e-05
loss: 3.482759711914696e-05
loss: 4.267597250873223e-05
loss: 3.988413664046675e-05
loss: 2.2845129933557473e-05
episode 1815 ; reward 35.0 
loss: 7.305544386326801e-06
loss: 2.3390268779621692e-06
loss: 1.3390026651904918e-05
loss: 4.588764568325132e-05
loss: 9.921308082994074e-05
loss: 0.00016673629579599947
loss: 0.00020231895905453712
loss: 0.00014280888717621565
loss: 2.111821959260851e-05
loss: 5.193780452827923e-05
loss: 0.00023729781969450414
loss: 0.00043868209468200803
loss: 0.00035795613075606525
loss: 0.0001615038199815899
loss: 3.3617143344599754e-05
loss: 0.0002696584560908377
loss: 0.00023063909611664712
loss: 9.180910637951456e-06
loss: 0.00015726927085779607
loss: 0.00035187433240935206
loss: 0.00020397742628119886
loss: 0.00012525913189165294
loss: 0.0001242885336978361
loss: 5.0886214012280107e-05
loss: 0.0001080859947251156
loss: 8.344242087332532e-05
loss: 5.6330936786253005e-05
loss: 0.00014728923270013183
loss: 0.00010732958617154509
loss: 3.247105996706523e-05
loss: 5.5783930292818695e-05
loss: 9.789259638637304e-05
loss: 0.00016214596689678729
loss: 0.00011824824468931183
loss: 1.0201647455687635e-05
loss: 3.566401937860064e-05
loss: 8.779951167525724e-05
loss: 4.459851697902195e-05
loss: 5.426087682280922e-06
loss: 5.6634191423654556e-05
34450: copy
loss: 2.4529643269488588e-05
loss: 1.306340163864661e-05
loss: 9.221327491104603e-05
loss: 9.516636055195704e-05
loss: 3.459954677964561e-05
loss: 6.455166385421762e-06
episode 1816 ; reward 46.0 
loss: 1.3477698303177021e-05
loss: 2.5309444026788697e-05
loss: 1.4504909813695122e-05
loss: 1.5764887848490616e-06
loss: 1.1237500984861981e-05
loss: 2.2939968403079547e-05
loss: 1.607410013093613e-05
loss: 2.360832468184526e-06
loss: 6.4659798226784915e-06
loss: 1.9225795767852105e-05
loss: 1.949969373526983e-05
loss: 9.348866115033161e-06
loss: 1.9529973087628605e-06
loss: 7.832447408873122e-06
loss: 5.962804607406724e-06
loss: 1.2193322618259117e-06
loss: 2.6947150217893068e-06
loss: 4.152425390202552e-06
episode 1817 ; reward 18.0 
loss: 2.749458417383721e-06
loss: 1.0422224931971869e-06
loss: 1.600005248292291e-06
loss: 2.564078158684424e-06
loss: 2.0126774415984983e-06
loss: 8.394148380830302e-07
loss: 5.614771225737059e-07
loss: 1.5010183460617554e-06
loss: 8.319690891767095e-07
loss: 1.555967855892959e-06
loss: 3.864577138301684e-06
loss: 3.5730504350794945e-06
episode 1818 ; reward 12.0 
loss: 8.98742939625663e-07
loss: 4.270717113286082e-07
loss: 3.047454356419621e-06
loss: 4.561838522931794e-06
loss: 2.172935410271748e-06
loss: 9.376599336974323e-07
loss: 7.478700467800081e-07
loss: 1.3572216630564071e-06
loss: 7.296445119209238e-07
loss: 3.440019611389289e-07
loss: 7.545882567683293e-07
episode 1819 ; reward 11.0 
loss: 7.32254420654499e-07
loss: 4.325070221966598e-07
loss: 4.943505587107211e-07
34500: copy
loss: 9.936930837284308e-06
loss: 5.008036532672122e-05
loss: 6.854801176814362e-05
loss: 3.736919825314544e-05
loss: 3.2249640753434505e-06
loss: 1.3245483387436252e-05
loss: 3.821233258349821e-05
loss: 2.8759706765413284e-05
loss: 6.527734512928873e-06
loss: 2.69941574515542e-06
loss: 2.1981233658152632e-05
loss: 3.2314390409737825e-05
loss: 1.7041838873410597e-05
loss: 2.121797024301486e-06
loss: 8.066275768214837e-06
loss: 2.3163291189121082e-05
loss: 2.4736305931583047e-05
loss: 1.2107658221793827e-05
loss: 1.9500823782436782e-06
loss: 2.4128887616825523e-06
loss: 4.205592176731443e-06
loss: 3.5882499105355237e-06
loss: 1.4103020475886296e-06
loss: 2.582881734269904e-06
loss: 3.886651938955765e-06
loss: 4.107415406906512e-06
episode 1820 ; reward 29.0 
loss: 2.6126322154595982e-06
loss: 1.5787103393449797e-06
loss: 1.0720133332142723e-06
loss: 1.8505410253055743e-06
loss: 1.8980172171723098e-06
loss: 1.0243049928249093e-06
